[2023-12-17 04:10:13,276][edge_train.py][line:396][INFO]Start Beginning!
[2023-12-17 04:10:13,388][edge_train.py][line:409][INFO]Network:
	4 input channels
	jointloss loss function
	1 output channels

[2023-12-17 04:10:13,397][edge_train.py][line:130][INFO]Using device:cuda
[2023-12-17 04:10:13,409][edge_train.py][line:149][INFO]Train Datasets and Validation Datasets has been created!
[2023-12-17 04:10:13,409][edge_train.py][line:157][INFO]Created checkpoint directory!
[2023-12-17 04:10:13,492][edge_train.py][line:174][INFO]Criterion paramter:w:1,alpha:1
[2023-12-17 04:10:13,492][edge_train.py][line:177][INFO]Starting Training:
           Epochs:          100
           Batch size:      4
           Learning rate:   0.001
           Training size:   1683
           Validation size: 281
           Checkpoints:     True
           Device:          cuda
           Optimizer:       Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    capturable: False
    differentiable: False
    eps: 1e-08
    foreach: None
    fused: None
    initial_lr: 0.001
    lr: 0.001
    maximize: False
    weight_decay: 1e-05
)
           LossFunction:    JointLoss()
       
[2023-12-17 04:39:09,318][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[108/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0094
[2023-12-17 04:39:09,596][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[112/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0420
[2023-12-17 04:39:09,872][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[116/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0442
[2023-12-17 04:39:10,151][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[120/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0343
[2023-12-17 04:39:10,428][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[124/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0142
[2023-12-17 04:39:10,705][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[128/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0963
[2023-12-17 04:39:10,983][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[132/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0471
[2023-12-17 04:39:11,283][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[136/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0262
[2023-12-17 04:39:11,560][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[140/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0462
[2023-12-17 04:39:11,836][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[144/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0218
[2023-12-17 04:39:12,114][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[148/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0419
[2023-12-17 04:39:12,391][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[152/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0096
[2023-12-17 04:39:12,669][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[156/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0537
[2023-12-17 04:39:12,946][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[160/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0218
[2023-12-17 04:39:13,224][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[164/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0443
[2023-12-17 04:39:13,501][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[168/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0207
[2023-12-17 04:39:13,778][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[172/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0700
[2023-12-17 04:39:14,056][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[176/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0232
[2023-12-17 04:39:14,333][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[180/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0970
[2023-12-17 04:39:14,610][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[184/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0391
[2023-12-17 04:39:14,887][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[188/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0262
[2023-12-17 04:39:15,165][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[192/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0739
[2023-12-17 04:39:15,441][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[196/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0838
[2023-12-17 04:39:15,718][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[200/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0821
[2023-12-17 04:39:15,996][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[204/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0482
[2023-12-17 04:39:16,273][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[208/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0828
[2023-12-17 04:39:16,551][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[212/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0731
[2023-12-17 04:39:16,828][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[216/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0706
[2023-12-17 04:39:17,105][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[220/420], Time: 0.07, lr: [3.125e-05], Loss: 0.2404
[2023-12-17 04:39:17,383][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[224/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1652
[2023-12-17 04:39:17,661][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[228/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0972
[2023-12-17 04:39:17,938][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[232/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0632
[2023-12-17 04:39:18,215][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[236/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0600
[2023-12-17 04:39:18,491][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[240/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1006
[2023-12-17 04:39:18,769][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[244/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0604
[2023-12-17 04:39:19,081][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[248/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1331
[2023-12-17 04:39:19,359][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[252/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1543
[2023-12-17 04:39:19,636][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[256/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1967
[2023-12-17 04:39:19,914][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[260/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0531
[2023-12-17 04:39:20,195][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[264/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0479
[2023-12-17 04:39:20,472][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[268/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0867
[2023-12-17 04:39:20,750][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[272/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0316
[2023-12-17 04:39:21,027][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[276/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0709
[2023-12-17 04:39:21,305][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[280/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0969
[2023-12-17 04:39:21,583][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[284/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0415
[2023-12-17 04:39:21,860][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[288/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0735
[2023-12-17 04:39:22,138][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[292/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0121
[2023-12-17 04:39:22,417][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[296/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0088
[2023-12-17 04:39:22,694][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[300/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0162
[2023-12-17 04:39:22,972][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[304/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0355
[2023-12-17 04:39:23,249][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[308/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1348
[2023-12-17 04:39:23,527][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[312/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0397
[2023-12-17 04:39:23,804][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[316/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0232
[2023-12-17 04:39:24,083][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[320/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0409
[2023-12-17 04:39:24,360][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[324/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0468
[2023-12-17 04:39:24,638][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[328/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0242
[2023-12-17 04:39:24,916][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[332/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0870
[2023-12-17 04:39:25,193][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[336/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0828
[2023-12-17 04:39:25,471][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[340/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0161
[2023-12-17 04:39:25,748][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[344/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0343
[2023-12-17 04:39:26,025][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[348/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0350
[2023-12-17 04:39:26,304][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[352/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1186
[2023-12-17 04:39:26,582][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[356/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0486
[2023-12-17 04:39:26,881][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[360/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1189
[2023-12-17 04:39:27,159][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[364/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1398
[2023-12-17 04:39:27,438][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[368/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0232
[2023-12-17 04:39:27,716][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[372/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0208
[2023-12-17 04:39:27,992][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[376/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0515
[2023-12-17 04:39:28,270][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[380/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0561
[2023-12-17 04:39:28,548][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[384/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0469
[2023-12-17 04:39:28,825][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[388/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0251
[2023-12-17 04:39:29,103][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[392/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0434
[2023-12-17 04:39:29,380][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[396/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0422
[2023-12-17 04:39:29,658][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[400/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0532
[2023-12-17 04:39:29,935][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[404/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1008
[2023-12-17 04:39:30,212][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[408/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0148
[2023-12-17 04:39:30,488][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[412/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0241
[2023-12-17 04:39:30,763][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[416/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0725
[2023-12-17 04:39:31,038][edge_train.py][line:260][INFO]Epoch: [54/99] Iter:[420/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0766
[2023-12-17 04:39:33,469][edge_train.py][line:273][INFO]Validation Loss: 	0.0838
[2023-12-17 04:39:33,470][edge_train.py][line:277][INFO]Overall_Acc: 97.6401
[2023-12-17 04:39:33,470][edge_train.py][line:277][INFO]Precsion: 94.442
[2023-12-17 04:39:33,470][edge_train.py][line:277][INFO]Recall: 94.421
[2023-12-17 04:39:33,470][edge_train.py][line:277][INFO]F1_Score: 94.431
[2023-12-17 04:39:33,470][edge_train.py][line:277][INFO]P_IoU: 89.45
[2023-12-17 04:39:33,470][edge_train.py][line:277][INFO]Mean_Precsion: 96.471
[2023-12-17 04:39:33,470][edge_train.py][line:277][INFO]Mean_IoU: 93.25
[2023-12-17 04:39:33,470][edge_train.py][line:277][INFO]FWIoU: 95.44
[2023-12-17 04:39:33,470][edge_train.py][line:282][INFO]0: 0.9704973091277947
[2023-12-17 04:39:33,470][edge_train.py][line:282][INFO]1: 0.894503123013782
[2023-12-17 04:39:33,470][edge_train.py][line:304][INFO]Overall_Acc: 92.6734
[2023-12-17 04:39:33,470][edge_train.py][line:304][INFO]P_IoU: 52.827
[2023-12-17 04:39:33,471][edge_train.py][line:304][INFO]Mean_IoU: 72.423
[2023-12-17 04:39:33,471][edge_train.py][line:309][INFO]0: 0.9201851663829954
[2023-12-17 04:39:33,471][edge_train.py][line:309][INFO]1: 0.5282748018321807
[2023-12-17 04:39:33,956][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[4/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0240
[2023-12-17 04:39:34,234][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[8/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0810
[2023-12-17 04:39:34,511][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[12/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0170
[2023-12-17 04:39:34,788][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[16/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0171
[2023-12-17 04:39:35,066][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[20/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0682
[2023-12-17 04:39:35,344][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[24/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0874
[2023-12-17 04:39:35,622][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[28/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1845
[2023-12-17 04:39:35,899][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[32/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0740
[2023-12-17 04:39:36,177][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[36/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0300
[2023-12-17 04:39:36,454][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[40/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0615
[2023-12-17 04:39:36,732][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[44/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0668
[2023-12-17 04:39:37,008][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[48/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0617
[2023-12-17 04:39:37,285][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[52/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1167
[2023-12-17 04:39:37,565][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[56/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0600
[2023-12-17 04:39:37,842][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[60/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1819
[2023-12-17 04:39:38,119][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[64/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0868
[2023-12-17 04:39:38,396][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[68/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0764
[2023-12-17 04:39:38,672][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[72/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0110
[2023-12-17 04:39:38,950][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[76/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0312
[2023-12-17 04:39:39,272][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[80/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0227
[2023-12-17 04:39:39,549][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[84/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0760
[2023-12-17 04:39:39,826][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[88/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0819
[2023-12-17 04:39:40,104][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[92/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0956
[2023-12-17 04:39:40,381][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[96/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0648
[2023-12-17 04:39:40,658][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[100/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0639
[2023-12-17 04:39:40,935][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[104/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0201
[2023-12-17 04:39:41,212][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[108/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0904
[2023-12-17 04:39:41,490][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[112/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1290
[2023-12-17 04:39:41,767][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[116/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1480
[2023-12-17 04:39:42,045][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[120/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0990
[2023-12-17 04:39:42,323][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[124/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1723
[2023-12-17 04:39:42,601][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[128/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0131
[2023-12-17 04:39:42,878][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[132/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1019
[2023-12-17 04:39:43,156][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[136/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0250
[2023-12-17 04:39:43,433][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[140/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0379
[2023-12-17 04:39:43,711][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[144/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0547
[2023-12-17 04:39:43,989][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[148/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1221
[2023-12-17 04:39:44,267][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[152/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1152
[2023-12-17 04:39:44,544][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[156/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0480
[2023-12-17 04:39:44,822][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[160/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0548
[2023-12-17 04:39:45,100][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[164/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0413
[2023-12-17 04:39:45,377][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[168/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0612
[2023-12-17 04:39:45,658][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[172/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0989
[2023-12-17 04:39:45,935][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[176/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0456
[2023-12-17 04:39:46,213][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[180/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0953
[2023-12-17 04:39:46,490][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[184/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0906
[2023-12-17 04:39:46,767][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[188/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0701
[2023-12-17 04:39:47,044][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[192/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0777
[2023-12-17 04:39:47,341][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[196/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0265
[2023-12-17 04:39:47,618][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[200/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0461
[2023-12-17 04:39:47,897][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[204/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0810
[2023-12-17 04:39:48,174][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[208/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0936
[2023-12-17 04:39:48,452][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[212/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0556
[2023-12-17 04:39:48,728][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[216/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1171
[2023-12-17 04:39:49,006][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[220/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0342
[2023-12-17 04:39:49,283][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[224/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0677
[2023-12-17 04:39:49,560][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[228/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0631
[2023-12-17 04:39:49,837][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[232/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1160
[2023-12-17 04:39:50,114][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[236/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0639
[2023-12-17 04:39:50,393][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[240/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0873
[2023-12-17 04:39:50,671][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[244/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0214
[2023-12-17 04:39:50,948][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[248/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0670
[2023-12-17 04:39:51,225][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[252/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1035
[2023-12-17 04:39:51,503][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[256/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0240
[2023-12-17 04:39:51,781][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[260/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0474
[2023-12-17 04:39:52,060][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[264/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1164
[2023-12-17 04:39:52,337][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[268/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0503
[2023-12-17 04:39:52,615][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[272/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0414
[2023-12-17 04:39:52,892][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[276/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0982
[2023-12-17 04:39:53,169][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[280/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0922
[2023-12-17 04:39:53,447][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[284/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0921
[2023-12-17 04:39:53,733][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[288/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1036
[2023-12-17 04:39:54,011][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[292/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0915
[2023-12-17 04:39:54,287][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[296/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1140
[2023-12-17 04:39:54,565][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[300/420], Time: 0.07, lr: [3.125e-05], Loss: 0.1473
[2023-12-17 04:39:54,842][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[304/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0869
[2023-12-17 04:39:55,119][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[308/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0194
[2023-12-17 04:39:55,396][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[312/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0437
[2023-12-17 04:39:55,674][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[316/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0484
[2023-12-17 04:39:55,951][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[320/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0589
[2023-12-17 04:39:56,229][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[324/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0805
[2023-12-17 04:39:56,506][edge_train.py][line:260][INFO]Epoch: [55/99] Iter:[328/420], Time: 0.07, lr: [3.125e-05], Loss: 0.0165
